# index image_num piece_num totals labels
# 47829 5
# 321 149 5
 6.53000000e+03  4.40000000e+01  1.23000000e+02  9.37415279e-01  0.00000000e+00
 6.53100000e+03  4.40000000e+01  1.24000000e+02  9.43433524e-01  0.00000000e+00
 6.53200000e+03  4.40000000e+01  1.25000000e+02  9.33603604e-01  0.00000000e+00
 6.53300000e+03  4.40000000e+01  1.26000000e+02  9.23784456e-01  0.00000000e+00
 6.53400000e+03  4.40000000e+01  1.27000000e+02  9.21441434e-01  0.00000000e+00
 6.53500000e+03  4.40000000e+01  1.28000000e+02  9.20678381e-01  0.00000000e+00
 6.53600000e+03  4.40000000e+01  1.29000000e+02  9.22308622e-01  0.00000000e+00
 6.53700000e+03  4.40000000e+01  1.30000000e+02  9.30179739e-01  0.00000000e+00
 6.53800000e+03  4.40000000e+01  1.31000000e+02  9.25554740e-01  0.00000000e+00
 6.53900000e+03  4.40000000e+01  1.32000000e+02  9.41713512e-01  0.00000000e+00
 6.54000000e+03  4.40000000e+01  1.33000000e+02  9.34887328e-01  0.00000000e+00
 6.54100000e+03  4.40000000e+01  1.34000000e+02  9.12782128e-01  0.00000000e+00
 6.54200000e+03  4.40000000e+01  1.35000000e+02  9.12484088e-01  0.00000000e+00
 6.54300000e+03  4.40000000e+01  1.36000000e+02  9.14841473e-01  0.00000000e+00
 6.54400000e+03  4.40000000e+01  1.37000000e+02  9.21236757e-01  0.00000000e+00
 6.54500000e+03  4.40000000e+01  1.38000000e+02  9.20055371e-01  0.00000000e+00
 6.54600000e+03  4.40000000e+01  1.39000000e+02  9.33459970e-01  0.00000000e+00
 6.54700000e+03  4.40000000e+01  1.40000000e+02  9.27567405e-01  0.00000000e+00
 6.54800000e+03  4.40000000e+01  1.41000000e+02  9.09571918e-01  0.00000000e+00
 6.54900000e+03  4.40000000e+01  1.42000000e+02  5.95136569e-01  1.00000000e+00
 6.55000000e+03  4.40000000e+01  1.43000000e+02  9.08297171e-01  0.00000000e+00
 6.55100000e+03  4.40000000e+01  1.44000000e+02  9.09774801e-01  0.00000000e+00
 6.55200000e+03  4.40000000e+01  1.45000000e+02  9.22053672e-01  0.00000000e+00
 6.55300000e+03  4.40000000e+01  1.46000000e+02  5.98833337e-01  1.00000000e+00
 6.55400000e+03  4.40000000e+01  1.47000000e+02  9.14976130e-01  0.00000000e+00
 6.55500000e+03  4.40000000e+01  1.48000000e+02  9.13471569e-01  0.00000000e+00
 6.55600000e+03  4.40000000e+01  1.49000000e+02  9.11455313e-01  0.00000000e+00
 6.55700000e+03  4.50000000e+01  1.00000000e+00  9.78042024e-01  0.00000000e+00
 6.55800000e+03  4.50000000e+01  2.00000000e+00  6.12665246e-01  1.00000000e+00
 6.55900000e+03  4.50000000e+01  3.00000000e+00  9.45234329e-01  0.00000000e+00
 6.56000000e+03  4.50000000e+01  4.00000000e+00  9.64693082e-01  0.00000000e+00
 6.56100000e+03  4.50000000e+01  5.00000000e+00  9.67186919e-01  0.00000000e+00
 6.56200000e+03  4.50000000e+01  6.00000000e+00  9.53663822e-01  0.00000000e+00
 6.56300000e+03  4.50000000e+01  7.00000000e+00  9.50484135e-01  0.00000000e+00
 6.56400000e+03  4.50000000e+01  8.00000000e+00  9.54870344e-01  0.00000000e+00
 6.56500000e+03  4.50000000e+01  9.00000000e+00  9.56015821e-01  0.00000000e+00
 6.56600000e+03  4.50000000e+01  1.00000000e+01  9.55929641e-01  0.00000000e+00
 6.56700000e+03  4.50000000e+01  1.10000000e+01  9.60314055e-01  0.00000000e+00
 6.56800000e+03  4.50000000e+01  1.20000000e+01  6.32939119e-01  1.00000000e+00
 6.56900000e+03  4.50000000e+01  1.30000000e+01  9.48347586e-01  0.00000000e+00
 6.57000000e+03  4.50000000e+01  1.40000000e+01  9.73966422e-01  0.00000000e+00
 6.57100000e+03  4.50000000e+01  1.50000000e+01  9.45774750e-01  0.00000000e+00
 6.57200000e+03  4.50000000e+01  1.60000000e+01  9.47026157e-01  0.00000000e+00
 6.57300000e+03  4.50000000e+01  1.70000000e+01  9.44993743e-01  0.00000000e+00
 6.57400000e+03  4.50000000e+01  1.80000000e+01  9.35564201e-01  0.00000000e+00
 6.57500000e+03  4.50000000e+01  1.90000000e+01  9.30506506e-01  0.00000000e+00
 6.57600000e+03  4.50000000e+01  2.00000000e+01  9.33436630e-01  0.00000000e+00
 6.57700000e+03  4.50000000e+01  2.10000000e+01  9.40796053e-01  0.00000000e+00
 6.57800000e+03  4.50000000e+01  2.20000000e+01  9.16074926e-01  0.00000000e+00
 6.57900000e+03  4.50000000e+01  2.30000000e+01  9.09803527e-01  0.00000000e+00
 6.58000000e+03  4.50000000e+01  2.40000000e+01  9.09306196e-01  0.00000000e+00
 6.58100000e+03  4.50000000e+01  2.50000000e+01  9.72908920e-01  0.00000000e+00
 6.58200000e+03  4.50000000e+01  2.60000000e+01  9.22382234e-01  0.00000000e+00
 6.58300000e+03  4.50000000e+01  2.70000000e+01  9.32691531e-01  0.00000000e+00
 6.58400000e+03  4.50000000e+01  2.80000000e+01  9.46945364e-01  0.00000000e+00
 6.58500000e+03  4.50000000e+01  2.90000000e+01  9.46063813e-01  0.00000000e+00
 6.58600000e+03  4.50000000e+01  3.00000000e+01  6.23540100e-01  1.00000000e+00
 6.58700000e+03  4.50000000e+01  3.10000000e+01  9.27922898e-01  0.00000000e+00
 6.58800000e+03  4.50000000e+01  3.20000000e+01  9.28571044e-01  0.00000000e+00
 6.58900000e+03  4.50000000e+01  3.30000000e+01  9.21719724e-01  0.00000000e+00
 6.59000000e+03  4.50000000e+01  3.40000000e+01  9.11914940e-01  0.00000000e+00
 6.59100000e+03  4.50000000e+01  3.50000000e+01  5.98384482e-01  1.00000000e+00
 6.59200000e+03  4.50000000e+01  3.60000000e+01  9.04858943e-01  0.00000000e+00
 6.59300000e+03  4.50000000e+01  3.70000000e+01  9.45544937e-01  0.00000000e+00
 6.59400000e+03  4.50000000e+01  3.80000000e+01  9.48063910e-01  0.00000000e+00
 6.59500000e+03  4.50000000e+01  3.90000000e+01  6.27748562e-01  1.00000000e+00
 6.59600000e+03  4.50000000e+01  4.00000000e+01  9.44078079e-01  0.00000000e+00
 6.59700000e+03  4.50000000e+01  4.10000000e+01  9.27251411e-01  0.00000000e+00
 6.59800000e+03  4.50000000e+01  4.20000000e+01  9.30185126e-01  0.00000000e+00
 6.59900000e+03  4.50000000e+01  4.30000000e+01  9.26842055e-01  0.00000000e+00
 6.60000000e+03  4.50000000e+01  4.40000000e+01  9.23434350e-01  0.00000000e+00
 6.60100000e+03  4.50000000e+01  4.50000000e+01  9.14423141e-01  0.00000000e+00
 6.60200000e+03  4.50000000e+01  4.60000000e+01  9.38203468e-01  0.00000000e+00
 6.60300000e+03  4.50000000e+01  4.70000000e+01  9.43724382e-01  0.00000000e+00
 6.60400000e+03  4.50000000e+01  4.80000000e+01  9.43004419e-01  0.00000000e+00
 6.60500000e+03  4.50000000e+01  4.90000000e+01  9.29804497e-01  0.00000000e+00
 6.60600000e+03  4.50000000e+01  5.00000000e+01  9.17249131e-01  0.00000000e+00
 6.60700000e+03  4.50000000e+01  5.10000000e+01  9.20324684e-01  0.00000000e+00
 6.60800000e+03  4.50000000e+01  5.20000000e+01  9.17791347e-01  0.00000000e+00
 6.60900000e+03  4.50000000e+01  5.30000000e+01  9.20441386e-01  0.00000000e+00
 6.61000000e+03  4.50000000e+01  5.40000000e+01  9.30357486e-01  0.00000000e+00
 6.61100000e+03  4.50000000e+01  5.50000000e+01  9.30073810e-01  0.00000000e+00
 6.61200000e+03  4.50000000e+01  5.60000000e+01  9.34434883e-01  0.00000000e+00
 6.61300000e+03  4.50000000e+01  5.70000000e+01  9.27743356e-01  0.00000000e+00
 6.61400000e+03  4.50000000e+01  5.80000000e+01  9.15740978e-01  0.00000000e+00
 6.61500000e+03  4.50000000e+01  5.90000000e+01  9.17529216e-01  0.00000000e+00
 6.61600000e+03  4.50000000e+01  6.00000000e+01  9.05196482e-01  0.00000000e+00
 6.61700000e+03  4.50000000e+01  6.10000000e+01  5.97705813e-01  1.00000000e+00
 6.61800000e+03  4.50000000e+01  6.20000000e+01  9.27957010e-01  0.00000000e+00
 6.61900000e+03  4.50000000e+01  6.30000000e+01  9.37587639e-01  0.00000000e+00
 6.62000000e+03  4.50000000e+01  6.40000000e+01  9.18236611e-01  0.00000000e+00
 6.62100000e+03  4.50000000e+01  6.50000000e+01  9.08507235e-01  0.00000000e+00
 6.62200000e+03  4.50000000e+01  6.60000000e+01  9.11302702e-01  0.00000000e+00
 6.62300000e+03  4.50000000e+01  6.70000000e+01  9.13207642e-01  0.00000000e+00
 6.62400000e+03  4.50000000e+01  6.80000000e+01  9.20060757e-01  0.00000000e+00
 6.62500000e+03  4.50000000e+01  6.90000000e+01  9.23419986e-01  0.00000000e+00
 6.62600000e+03  4.50000000e+01  7.00000000e+01  9.18443084e-01  0.00000000e+00
 6.62700000e+03  4.50000000e+01  7.10000000e+01  9.14396210e-01  0.00000000e+00
 6.62800000e+03  4.50000000e+01  7.20000000e+01  9.07731614e-01  0.00000000e+00
 6.62900000e+03  4.50000000e+01  7.30000000e+01  8.99591183e-01  0.00000000e+00
 6.63000000e+03  4.50000000e+01  7.40000000e+01  9.14412368e-01  0.00000000e+00
 6.63100000e+03  4.50000000e+01  7.50000000e+01  9.26517084e-01  0.00000000e+00
 6.63200000e+03  4.50000000e+01  7.60000000e+01  9.25511650e-01  0.00000000e+00
 6.63300000e+03  4.50000000e+01  7.70000000e+01  9.20577838e-01  0.00000000e+00
 6.63400000e+03  4.50000000e+01  7.80000000e+01  9.17829051e-01  0.00000000e+00
 6.63500000e+03  4.50000000e+01  7.90000000e+01  5.90360754e-01  1.00000000e+00
 6.63600000e+03  4.50000000e+01  8.00000000e+01  9.21868744e-01  0.00000000e+00
 6.63700000e+03  4.50000000e+01  8.10000000e+01  9.05209050e-01  0.00000000e+00
 6.63800000e+03  4.50000000e+01  8.20000000e+01  9.44122965e-01  0.00000000e+00
 6.63900000e+03  4.50000000e+01  8.30000000e+01  9.51087396e-01  0.00000000e+00
 6.64000000e+03  4.50000000e+01  8.40000000e+01  9.40392084e-01  0.00000000e+00
 6.64100000e+03  4.50000000e+01  8.50000000e+01  9.30217443e-01  0.00000000e+00
 6.64200000e+03  4.50000000e+01  8.60000000e+01  9.27649994e-01  0.00000000e+00
 6.64300000e+03  4.50000000e+01  8.70000000e+01  9.36382913e-01  0.00000000e+00
 6.64400000e+03  4.50000000e+01  8.80000000e+01  9.29601614e-01  0.00000000e+00
 6.64500000e+03  4.50000000e+01  8.90000000e+01  9.21866949e-01  0.00000000e+00
 6.64600000e+03  4.50000000e+01  9.00000000e+01  9.05817697e-01  0.00000000e+00
 6.64700000e+03  4.50000000e+01  9.10000000e+01  9.18581332e-01  0.00000000e+00
 6.64800000e+03  4.50000000e+01  9.20000000e+01  9.41575265e-01  0.00000000e+00
 6.64900000e+03  4.50000000e+01  9.30000000e+01  9.38813910e-01  0.00000000e+00
 6.65000000e+03  4.50000000e+01  9.40000000e+01  9.47665327e-01  0.00000000e+00
 6.65100000e+03  4.50000000e+01  9.50000000e+01  6.33571107e-01  1.00000000e+00
 6.65200000e+03  4.50000000e+01  9.60000000e+01  9.37819248e-01  0.00000000e+00
 6.65300000e+03  4.50000000e+01  9.70000000e+01  9.24983796e-01  0.00000000e+00
 6.65400000e+03  4.50000000e+01  9.80000000e+01  9.36352391e-01  0.00000000e+00
 6.65500000e+03  4.50000000e+01  9.90000000e+01  9.29576479e-01  0.00000000e+00
 6.65600000e+03  4.50000000e+01  1.00000000e+02  9.16687164e-01  0.00000000e+00
 6.65700000e+03  4.50000000e+01  1.01000000e+02  5.99546118e-01  1.00000000e+00
 6.65800000e+03  4.50000000e+01  1.02000000e+02  9.30294646e-01  0.00000000e+00
 6.65900000e+03  4.50000000e+01  1.03000000e+02  9.21725111e-01  0.00000000e+00
 6.66000000e+03  4.50000000e+01  1.04000000e+02  9.51920470e-01  0.00000000e+00
 6.66100000e+03  4.50000000e+01  1.05000000e+02  9.48225497e-01  0.00000000e+00
 6.66200000e+03  4.50000000e+01  1.06000000e+02  9.44358165e-01  0.00000000e+00
 6.66300000e+03  4.50000000e+01  1.07000000e+02  9.40456719e-01  0.00000000e+00
 6.66400000e+03  4.50000000e+01  1.08000000e+02  9.26061048e-01  0.00000000e+00
 6.66500000e+03  4.50000000e+01  1.09000000e+02  9.28129371e-01  0.00000000e+00
 6.66600000e+03  4.50000000e+01  1.10000000e+02  9.24705506e-01  0.00000000e+00
 6.66700000e+03  4.50000000e+01  1.11000000e+02  9.14450072e-01  0.00000000e+00
 6.66800000e+03  4.50000000e+01  1.12000000e+02  9.19432360e-01  0.00000000e+00
 6.66900000e+03  4.50000000e+01  1.13000000e+02  6.10340178e-01  1.00000000e+00
 6.67000000e+03  4.50000000e+01  1.14000000e+02  9.44532320e-01  0.00000000e+00
 6.67100000e+03  4.50000000e+01  1.15000000e+02  9.48629467e-01  0.00000000e+00
 6.67200000e+03  4.50000000e+01  1.16000000e+02  9.40907369e-01  0.00000000e+00
 6.67300000e+03  4.50000000e+01  1.17000000e+02  9.31449101e-01  0.00000000e+00
 6.67400000e+03  4.50000000e+01  1.18000000e+02  9.26276498e-01  0.00000000e+00
 6.67500000e+03  4.50000000e+01  1.19000000e+02  9.24524169e-01  0.00000000e+00
 6.67600000e+03  4.50000000e+01  1.20000000e+02  9.19583175e-01  0.00000000e+00
 6.67700000e+03  4.50000000e+01  1.21000000e+02  9.23035767e-01  0.00000000e+00
 6.67800000e+03  4.50000000e+01  1.22000000e+02  9.32851323e-01  0.00000000e+00
 6.67900000e+03  4.50000000e+01  1.23000000e+02  9.38233990e-01  0.00000000e+00
 6.68000000e+03  4.50000000e+01  1.24000000e+02  9.42377817e-01  0.00000000e+00
 6.68100000e+03  4.50000000e+01  1.25000000e+02  9.28558476e-01  0.00000000e+00
 6.68200000e+03  4.50000000e+01  1.26000000e+02  9.19046345e-01  0.00000000e+00
 6.68300000e+03  4.50000000e+01  1.27000000e+02  9.20635291e-01  0.00000000e+00
 6.68400000e+03  4.50000000e+01  1.28000000e+02  9.22387620e-01  0.00000000e+00
 6.68500000e+03  4.50000000e+01  1.29000000e+02  9.14209486e-01  0.00000000e+00
 6.68600000e+03  4.50000000e+01  1.30000000e+02  9.39858844e-01  0.00000000e+00
 6.68700000e+03  4.50000000e+01  1.31000000e+02  9.25306972e-01  0.00000000e+00
 6.68800000e+03  4.50000000e+01  1.32000000e+02  9.40474673e-01  0.00000000e+00
 6.68900000e+03  4.50000000e+01  1.33000000e+02  9.35190754e-01  0.00000000e+00
 6.69000000e+03  4.50000000e+01  1.34000000e+02  9.13785767e-01  0.00000000e+00
 6.69100000e+03  4.50000000e+01  1.35000000e+02  9.11638446e-01  0.00000000e+00
 6.69200000e+03  4.50000000e+01  1.36000000e+02  9.13809107e-01  0.00000000e+00
 6.69300000e+03  4.50000000e+01  1.37000000e+02  9.17311970e-01  0.00000000e+00
 6.69400000e+03  4.50000000e+01  1.38000000e+02  9.20696335e-01  0.00000000e+00
 6.69500000e+03  4.50000000e+01  1.39000000e+02  9.31725595e-01  0.00000000e+00
 6.69600000e+03  4.50000000e+01  1.40000000e+02  9.28174256e-01  0.00000000e+00
 6.69700000e+03  4.50000000e+01  1.41000000e+02  9.12028052e-01  0.00000000e+00
 6.69800000e+03  4.50000000e+01  1.42000000e+02  5.92624777e-01  1.00000000e+00
 6.69900000e+03  4.50000000e+01  1.43000000e+02  9.10171588e-01  0.00000000e+00
 6.70000000e+03  4.50000000e+01  1.44000000e+02  9.16656642e-01  0.00000000e+00
 6.70100000e+03  4.50000000e+01  1.45000000e+02  9.22008787e-01  0.00000000e+00
 6.70200000e+03  4.50000000e+01  1.46000000e+02  5.98120555e-01  1.00000000e+00
 6.70300000e+03  4.50000000e+01  1.47000000e+02  9.14590115e-01  0.00000000e+00
 6.70400000e+03  4.50000000e+01  1.48000000e+02  9.08995589e-01  0.00000000e+00
 6.70500000e+03  4.50000000e+01  1.49000000e+02  9.08259467e-01  0.00000000e+00
 6.70600000e+03  4.60000000e+01  1.00000000e+00  9.76063472e-01  0.00000000e+00
 6.70700000e+03  4.60000000e+01  2.00000000e+00  6.01357696e-01  1.00000000e+00
 6.70800000e+03  4.60000000e+01  3.00000000e+00  9.41243112e-01  0.00000000e+00
 6.70900000e+03  4.60000000e+01  4.00000000e+00  9.65432795e-01  0.00000000e+00
 6.71000000e+03  4.60000000e+01  5.00000000e+00  9.68163627e-01  0.00000000e+00
 6.71100000e+03  4.60000000e+01  6.00000000e+00  9.52419597e-01  0.00000000e+00
 6.71200000e+03  4.60000000e+01  7.00000000e+00  9.51256165e-01  0.00000000e+00
 6.71300000e+03  4.60000000e+01  8.00000000e+00  9.55401788e-01  0.00000000e+00
 6.71400000e+03  4.60000000e+01  9.00000000e+00  9.49765967e-01  0.00000000e+00
 6.71500000e+03  4.60000000e+01  1.00000000e+01  9.48164453e-01  0.00000000e+00
 6.71600000e+03  4.60000000e+01  1.10000000e+01  9.60506165e-01  0.00000000e+00
 6.71700000e+03  4.60000000e+01  1.20000000e+01  6.15814411e-01  1.00000000e+00
 6.71800000e+03  4.60000000e+01  1.30000000e+01  9.47905913e-01  0.00000000e+00
 6.71900000e+03  4.60000000e+01  1.40000000e+01  9.58919014e-01  0.00000000e+00
 6.72000000e+03  4.60000000e+01  1.50000000e+01  9.46358262e-01  0.00000000e+00
 6.72100000e+03  4.60000000e+01  1.60000000e+01  9.47114133e-01  0.00000000e+00
 6.72200000e+03  4.60000000e+01  1.70000000e+01  9.47376264e-01  0.00000000e+00
 6.72300000e+03  4.60000000e+01  1.80000000e+01  9.37110057e-01  0.00000000e+00
 6.72400000e+03  4.60000000e+01  1.90000000e+01  9.29964289e-01  0.00000000e+00
 6.72500000e+03  4.60000000e+01  2.00000000e+01  9.34398974e-01  0.00000000e+00
 6.72600000e+03  4.60000000e+01  2.10000000e+01  9.37203419e-01  0.00000000e+00
 6.72700000e+03  4.60000000e+01  2.20000000e+01  9.14843269e-01  0.00000000e+00
 6.72800000e+03  4.60000000e+01  2.30000000e+01  9.10015387e-01  0.00000000e+00
 6.72900000e+03  4.60000000e+01  2.40000000e+01  9.02812165e-01  0.00000000e+00
 6.73000000e+03  4.60000000e+01  2.50000000e+01  9.76580552e-01  0.00000000e+00
 6.73100000e+03  4.60000000e+01  2.60000000e+01  9.21102100e-01  0.00000000e+00
 6.73200000e+03  4.60000000e+01  2.70000000e+01  9.31589143e-01  0.00000000e+00
 6.73300000e+03  4.60000000e+01  2.80000000e+01  9.48724624e-01  0.00000000e+00
 6.73400000e+03  4.60000000e+01  2.90000000e+01  9.42286251e-01  0.00000000e+00
 6.73500000e+03  4.60000000e+01  3.00000000e+01  6.24897437e-01  1.00000000e+00
 6.73600000e+03  4.60000000e+01  3.10000000e+01  9.29158146e-01  0.00000000e+00
 6.73700000e+03  4.60000000e+01  3.20000000e+01  9.29894268e-01  0.00000000e+00
 6.73800000e+03  4.60000000e+01  3.30000000e+01  9.21838222e-01  0.00000000e+00
 6.73900000e+03  4.60000000e+01  3.40000000e+01  9.12146549e-01  0.00000000e+00
 6.74000000e+03  4.60000000e+01  3.50000000e+01  6.04553542e-01  1.00000000e+00
 6.74100000e+03  4.60000000e+01  3.60000000e+01  9.07096035e-01  0.00000000e+00
 6.74200000e+03  4.60000000e+01  3.70000000e+01  9.45476711e-01  0.00000000e+00
 6.74300000e+03  4.60000000e+01  3.80000000e+01  9.48164453e-01  0.00000000e+00
 6.74400000e+03  4.60000000e+01  3.90000000e+01  6.30570961e-01  1.00000000e+00
 6.74500000e+03  4.60000000e+01  4.00000000e+01  9.43876992e-01  0.00000000e+00
 6.74600000e+03  4.60000000e+01  4.10000000e+01  9.29668045e-01  0.00000000e+00
 6.74700000e+03  4.60000000e+01  4.20000000e+01  9.26969530e-01  0.00000000e+00
 6.74800000e+03  4.60000000e+01  4.30000000e+01  9.27533292e-01  0.00000000e+00
 6.74900000e+03  4.60000000e+01  4.40000000e+01  9.24272810e-01  0.00000000e+00
 6.75000000e+03  4.60000000e+01  4.50000000e+01  9.20242094e-01  0.00000000e+00
 6.75100000e+03  4.60000000e+01  4.60000000e+01  9.32000294e-01  0.00000000e+00
 6.75200000e+03  4.60000000e+01  4.70000000e+01  9.40201769e-01  0.00000000e+00
 6.75300000e+03  4.60000000e+01  4.80000000e+01  9.44720839e-01  0.00000000e+00
 6.75400000e+03  4.60000000e+01  4.90000000e+01  9.29389755e-01  0.00000000e+00
 6.75500000e+03  4.60000000e+01  5.00000000e+01  9.18965551e-01  0.00000000e+00
 6.75600000e+03  4.60000000e+01  5.10000000e+01  9.22836475e-01  0.00000000e+00
 6.75700000e+03  4.60000000e+01  5.20000000e+01  9.20299548e-01  0.00000000e+00
 6.75800000e+03  4.60000000e+01  5.30000000e+01  9.14284894e-01  0.00000000e+00
 6.75900000e+03  4.60000000e+01  5.40000000e+01  9.32522761e-01  0.00000000e+00
 6.76000000e+03  4.60000000e+01  5.50000000e+01  9.34695219e-01  0.00000000e+00
 6.76100000e+03  4.60000000e+01  5.60000000e+01  9.36619908e-01  0.00000000e+00
 6.76200000e+03  4.60000000e+01  5.70000000e+01  9.28204778e-01  0.00000000e+00
 6.76300000e+03  4.60000000e+01  5.80000000e+01  9.15687116e-01  0.00000000e+00
 6.76400000e+03  4.60000000e+01  5.90000000e+01  9.18423335e-01  0.00000000e+00
 6.76500000e+03  4.60000000e+01  6.00000000e+01  9.09667075e-01  0.00000000e+00
 6.76600000e+03  4.60000000e+01  6.10000000e+01  6.04743857e-01  1.00000000e+00
 6.76700000e+03  4.60000000e+01  6.20000000e+01  9.31239037e-01  0.00000000e+00
 6.76800000e+03  4.60000000e+01  6.30000000e+01  9.36205166e-01  0.00000000e+00
 6.76900000e+03  4.60000000e+01  6.40000000e+01  9.19572403e-01  0.00000000e+00
 6.77000000e+03  4.60000000e+01  6.50000000e+01  9.08518007e-01  0.00000000e+00
 6.77100000e+03  4.60000000e+01  6.60000000e+01  9.13629566e-01  0.00000000e+00
 6.77200000e+03  4.60000000e+01  6.70000000e+01  9.15714047e-01  0.00000000e+00
 6.77300000e+03  4.60000000e+01  6.80000000e+01  9.23288921e-01  0.00000000e+00
 6.77400000e+03  4.60000000e+01  6.90000000e+01  9.25427265e-01  0.00000000e+00
 6.77500000e+03  4.60000000e+01  7.00000000e+01  9.19222296e-01  0.00000000e+00
 6.77600000e+03  4.60000000e+01  7.10000000e+01  9.10839484e-01  0.00000000e+00
 6.77700000e+03  4.60000000e+01  7.20000000e+01  9.09002770e-01  0.00000000e+00
 6.77800000e+03  4.60000000e+01  7.30000000e+01  9.07467687e-01  0.00000000e+00
 6.77900000e+03  4.60000000e+01  7.40000000e+01  9.07309690e-01  0.00000000e+00
 6.78000000e+03  4.60000000e+01  7.50000000e+01  9.27664357e-01  0.00000000e+00
 6.78100000e+03  4.60000000e+01  7.60000000e+01  9.29982243e-01  0.00000000e+00
 6.78200000e+03  4.60000000e+01  7.70000000e+01  9.37382961e-01  0.00000000e+00
 6.78300000e+03  4.60000000e+01  7.80000000e+01  9.11559447e-01  0.00000000e+00
 6.78400000e+03  4.60000000e+01  7.90000000e+01  6.04014916e-01  1.00000000e+00
 6.78500000e+03  4.60000000e+01  8.00000000e+01  9.23001654e-01  0.00000000e+00
 6.78600000e+03  4.60000000e+01  8.10000000e+01  9.01557167e-01  0.00000000e+00
 6.78700000e+03  4.60000000e+01  8.20000000e+01  9.45218170e-01  0.00000000e+00
 6.78800000e+03  4.60000000e+01  8.30000000e+01  9.51577545e-01  0.00000000e+00
 6.78900000e+03  4.60000000e+01  8.40000000e+01  9.40715259e-01  0.00000000e+00
